Log start on,2019-12-16 18:56:32
Feature,Accelerometer
Nodes,SWAP001 @30204D, 
Date,HostTimestamp (ms),NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg),
16/12/2019 18:57:22.095,49294,SWAP001 @30204D,687437,0715590BA80C,5383,2905,3240,
16/12/2019 18:57:22.094,49293,SWAP001 @30204D,687417,380ED503E205,3640,981,1506,
16/12/2019 18:57:22.140,49339,SWAP001 @30204D,687477,820A0F16CF14,2690,5647,5327,
16/12/2019 18:57:22.140,49339,SWAP001 @30204D,687487,C808F80B1313,2248,3064,4883,
16/12/2019 18:57:22.139,49338,SWAP001 @30204D,687467,AC0E111C7414,3756,7185,5236,
16/12/2019 18:57:22.139,49338,SWAP001 @30204D,687447,C4167B0C8211,5828,3195,4482,
16/12/2019 18:57:22.139,49338,SWAP001 @30204D,687457,F217DB0FD814,6130,4059,5336,
16/12/2019 18:57:22.184,49383,SWAP001 @30204D,687497,D706C308F411,1751,2243,4596,
16/12/2019 18:57:22.185,49384,SWAP001 @30204D,687507,0F0712078D0F,1807,1810,3981,
16/12/2019 18:57:22.185,49384,SWAP001 @30204D,687527,82029E00CBF8,642,158,-1845,
16/12/2019 18:57:22.185,49384,SWAP001 @30204D,687517,46066C009A0B,1606,108,2970,
16/12/2019 18:57:22.229,49428,SWAP001 @30204D,687547,B21D70090110,7602,2416,4097,
16/12/2019 18:57:22.229,49428,SWAP001 @30204D,687557,221F53E7A317,7970,-6317,6051,
16/12/2019 18:57:22.229,49428,SWAP001 @30204D,687577,1FE2BC15D1FD,-7649,5564,-559,
16/12/2019 18:57:22.229,49428,SWAP001 @30204D,687567,A0043CF758FD,1184,-2244,-680,
16/12/2019 18:57:22.228,49427,SWAP001 @30204D,687537,D500920DB5E1,213,3474,-7755,
16/12/2019 18:57:22.274,49473,SWAP001 @30204D,687597,BDFC53FF0503,-835,-173,773,
16/12/2019 18:57:22.273,49472,SWAP001 @30204D,687587,A7FF0C069707,-89,1548,1943,
16/12/2019 18:57:22.274,49473,SWAP001 @30204D,687607,0809AA05DC03,2312,1450,988,
16/12/2019 18:57:22.274,49473,SWAP001 @30204D,687617,C1051B08BAFC,1473,2075,-838,
16/12/2019 18:57:22.321,49520,SWAP001 @30204D,687657,80092C030B01,2432,812,267,
16/12/2019 18:57:22.321,49520,SWAP001 @30204D,687647,A30777019BFF,1955,375,-101,
16/12/2019 18:57:22.322,49521,SWAP001 @30204D,687667,BD0BD80104FF,3005,472,-252,
16/12/2019 18:57:22.321,49520,SWAP001 @30204D,687627,FD05C202CC03,1533,706,972,
16/12/2019 18:57:22.321,49520,SWAP001 @30204D,687637,0207F9059601,1794,1529,406,
16/12/2019 18:57:22.410,49609,SWAP001 @30204D,687697,5A0E83FFCEFA,3674,-125,-1330,
16/12/2019 18:57:22.411,49610,SWAP001 @30204D,687737,DF0891FCA7FC,2271,-879,-857,
16/12/2019 18:57:22.410,49609,SWAP001 @30204D,687687,890ED102A2FC,3721,721,-862,
16/12/2019 18:57:22.409,49608,SWAP001 @30204D,687677,F70BB00144FE,3063,432,-444,
16/12/2019 18:57:22.410,49609,SWAP001 @30204D,687707,8A0BF1FD15FB,2954,-527,-1259,
16/12/2019 18:57:22.411,49610,SWAP001 @30204D,687727,E407C1FC9BFC,2020,-831,-869,
16/12/2019 18:57:22.411,49610,SWAP001 @30204D,687717,280991FCCFFB,2344,-879,-1073,
16/12/2019 18:57:22.454,49653,SWAP001 @30204D,687767,6E0F3705C202,3950,1335,706,
16/12/2019 18:57:22.458,49657,SWAP001 @30204D,687777,2908550A7900,2089,2645,121,
16/12/2019 18:57:22.459,49658,SWAP001 @30204D,687797,BF0A5304D1FD,2751,1107,-559,
16/12/2019 18:57:22.459,49658,SWAP001 @30204D,687787,830581062CFB,1411,1665,-1236,
16/12/2019 18:57:22.498,49697,SWAP001 @30204D,687807,320C7F0322F9,3122,895,-1758,
16/12/2019 18:57:22.500,49699,SWAP001 @30204D,687837,27185BFC8AF8,6183,-933,-1910,
16/12/2019 18:57:22.500,49699,SWAP001 @30204D,687827,291677FD81F9,5673,-649,-1663,
16/12/2019 18:57:22.500,49699,SWAP001 @30204D,687817,9813ADFD5DFA,5016,-595,-1443,
16/12/2019 18:57:22.504,49703,SWAP001 @30204D,687847,0A16BEFAF1F7,5642,-1346,-2063,
16/12/2019 18:57:22.543,49742,SWAP001 @30204D,687867,EE0D15FB3CF7,3566,-1259,-2244,
16/12/2019 18:57:22.543,49742,SWAP001 @30204D,687877,2C0CE3FBF1F6,3116,-1053,-2319,
16/12/2019 18:57:22.543,49742,SWAP001 @30204D,687857,36112EFA32F7,4406,-1490,-2254,
16/12/2019 18:57:22.544,49743,SWAP001 @30204D,687887,B00B77FBAEF7,2992,-1161,-2130,
16/12/2019 18:57:22.589,49788,SWAP001 @30204D,687897,710B0EF917FB,2929,-1778,-1257,
16/12/2019 18:57:22.592,49791,SWAP001 @30204D,687907,B90718F8D3FC,1977,-2024,-813,
16/12/2019 18:57:22.593,49792,SWAP001 @30204D,687917,060311FAB7FC,774,-1519,-841,
16/12/2019 18:57:22.594,49793,SWAP001 @30204D,687927,26FF08FC99FC,-218,-1016,-871,
16/12/2019 18:57:22.594,49793,SWAP001 @30204D,687937,D8FAFEFCC8FD,-1320,-770,-568,
16/12/2019 18:57:22.634,49833,SWAP001 @30204D,687947,83F5A9FD23FE,-2685,-599,-477,
16/12/2019 18:57:22.636,49835,SWAP001 @30204D,687957,E0EF17FD7AFE,-4128,-745,-390,
16/12/2019 18:57:22.636,49835,SWAP001 @30204D,687977,B1F8BBFC27FE,-1871,-837,-473,
16/12/2019 18:57:22.636,49835,SWAP001 @30204D,687967,71F208FCB8FE,-3471,-1016,-328,
16/12/2019 18:57:22.679,49878,SWAP001 @30204D,688007,430241FD90FD,579,-703,-624,
16/12/2019 18:57:22.679,49878,SWAP001 @30204D,688017,0D048CFC78FD,1037,-884,-648,
16/12/2019 18:57:22.679,49878,SWAP001 @30204D,687997,26001EFE52FD,38,-482,-686,
16/12/2019 18:57:22.679,49878,SWAP001 @30204D,688027,9C0594FCF3FC,1436,-876,-781,
16/12/2019 18:57:22.679,49878,SWAP001 @30204D,687987,FAFA6FFE60FD,-1286,-401,-672,
16/12/2019 18:57:22.723,49922,SWAP001 @30204D,688037,9006C4FC75FC,1680,-828,-907,
16/12/2019 18:57:22.727,49926,SWAP001 @30204D,688067,350709FE01FC,1845,-503,-1023,
16/12/2019 18:57:22.727,49926,SWAP001 @30204D,688047,B40642FD03FC,1716,-702,-1021,
16/12/2019 18:57:22.727,49926,SWAP001 @30204D,688057,8D0650FE74FB,1677,-432,-1164,
16/12/2019 18:57:22.769,49968,SWAP001 @30204D,688077,650758FE7AFD,1893,-424,-646,
16/12/2019 18:57:22.771,49970,SWAP001 @30204D,688087,3A0797FE77FE,1850,-361,-393,
16/12/2019 18:57:22.772,49971,SWAP001 @30204D,688097,EA0703FFB5FF,2026,-253,-75,
16/12/2019 18:57:22.773,49972,SWAP001 @30204D,688107,9508C2FE0603,2197,-318,774,
16/12/2019 18:57:22.773,49972,SWAP001 @30204D,688117,D0091201B706,2512,274,1719,
16/12/2019 18:57:22.815,50014,SWAP001 @30204D,688127,C10B6204EA0A,3009,1122,2794,
16/12/2019 18:57:22.816,50015,SWAP001 @30204D,688147,1E167B075F11,5662,1915,4447,
16/12/2019 18:57:22.816,50015,SWAP001 @30204D,688137,2F10CE056D0C,4143,1486,3181,
16/12/2019 18:57:22.816,50015,SWAP001 @30204D,688157,FD16F10B9B16,5885,3057,5787,
16/12/2019 18:57:22.860,50059,SWAP001 @30204D,688167,2D0FD70E9F15,3885,3799,5535,
16/12/2019 18:57:22.863,50062,SWAP001 @30204D,688187,6E08150CBC13,2158,3093,5052,
16/12/2019 18:57:22.863,50062,SWAP001 @30204D,688197,B5056F0C9C0F,1461,3183,3996,
16/12/2019 18:57:22.864,50063,SWAP001 @30204D,688207,1A05BB17380D,1306,6075,3384,
16/12/2019 18:57:22.863,50062,SWAP001 @30204D,688177,AC0A54158615,2732,5460,5510,
16/12/2019 18:57:22.902,50101,SWAP001 @30204D,688217,9E0F670EDF00,3998,3687,223,
16/12/2019 18:57:22.903,50102,SWAP001 @30204D,688247,78F51B0704FB,-2696,1819,-1276,
16/12/2019 18:57:22.903,50102,SWAP001 @30204D,688227,CF1E67FB020C,7887,-1177,3074,
16/12/2019 18:57:22.903,50102,SWAP001 @30204D,688237,151EC5E49B0B,7701,-6971,2971,
16/12/2019 18:57:22.949,50148,SWAP001 @30204D,688257,3EE8D50B4A02,-6082,3029,586,
16/12/2019 18:57:22.951,50150,SWAP001 @30204D,688297,4605CD0812FD,1350,2253,-750,
16/12/2019 18:57:22.950,50149,SWAP001 @30204D,688267,89FEE406E007,-375,1764,2016,
16/12/2019 18:57:22.951,50150,SWAP001 @30204D,688287,3B0EB105C706,3643,1457,1735,
16/12/2019 18:57:22.950,50149,SWAP001 @30204D,688277,43FEA5FD2603,-445,-603,806,
16/12/2019 18:57:22.994,50193,SWAP001 @30204D,688307,C4023C04E501,708,1084,485,
16/12/2019 18:57:22.994,50193,SWAP001 @30204D,688317,CF048D016B02,1231,397,619,
16/12/2019 18:57:22.994,50193,SWAP001 @30204D,688337,57085105D500,2135,1361,213,
16/12/2019 18:57:22.994,50193,SWAP001 @30204D,688327,5405B304A7FF,1364,1203,-89,
16/12/2019 18:57:23.038,50237,SWAP001 @30204D,688357,EC0A2B002600,2796,43,38,
16/12/2019 18:57:23.037,50236,SWAP001 @30204D,688347,460AF2019D01,2630,498,413,
16/12/2019 18:57:23.038,50237,SWAP001 @30204D,688377,CA0FF500B4FC,4042,245,-844,
16/12/2019 18:57:23.038,50237,SWAP001 @30204D,688367,790DCC02BFFE,3449,716,-321,
16/12/2019 18:57:23.038,50237,SWAP001 @30204D,688387,EE0D12FF76FB,3566,-238,-1162,
16/12/2019 18:57:23.084,50283,SWAP001 @30204D,688407,1E0AAEFBB7FB,2590,-1106,-1097,
16/12/2019 18:57:23.084,50283,SWAP001 @30204D,688417,DA09A7FB47FC,2522,-1113,-953,
16/12/2019 18:57:23.084,50283,SWAP001 @30204D,688427,1D0B08FE1BFC,2845,-504,-997,
16/12/2019 18:57:23.083,50282,SWAP001 @30204D,688397,C30B3BFD26FB,3011,-709,-1242,
16/12/2019 18:57:23.129,50328,SWAP001 @30204D,688457,61093B0B5E01,2401,2875,350,
16/12/2019 18:57:23.130,50329,SWAP001 @30204D,688477,1C092906F6FD,2332,1577,-522,
16/12/2019 18:57:23.129,50328,SWAP001 @30204D,688467,16049D095FFB,1046,2461,-1185,
16/12/2019 18:57:23.129,50328,SWAP001 @30204D,688437,640DCA00D3FE,3428,202,-301,
16/12/2019 18:57:23.129,50328,SWAP001 @30204D,688447,F80FB2037A02,4088,946,634,
16/12/2019 18:57:23.174,50373,SWAP001 @30204D,688487,FA0AFF0439F9,2810,1279,-1735,
16/12/2019 18:57:23.174,50373,SWAP001 @30204D,688517,521229FE42F9,4690,-471,-1726,
16/12/2019 18:57:23.174,50373,SWAP001 @30204D,688497,FD0D9B00A5F9,3581,155,-1627,
16/12/2019 18:57:23.174,50373,SWAP001 @30204D,688507,AB1001FF74FA,4267,-255,-1420,
16/12/2019 18:57:23.264,50463,SWAP001 @30204D,688527,1816E9FBECF7,5656,-1047,-2068,
16/12/2019 18:57:23.269,50468,SWAP001 @30204D,688557,C60BACFBDDF6,3014,-1108,-2339,
16/12/2019 18:57:23.270,50469,SWAP001 @30204D,688567,4E0A96FCD3F6,2638,-874,-2349,
16/12/2019 18:57:23.268,50467,SWAP001 @30204D,688537,F11271FAA1F6,4849,-1423,-2399,
16/12/2019 18:57:23.269,50468,SWAP001 @30204D,688547,6E0EF1F94BF6,3694,-1551,-2485,
16/12/2019 18:57:23.273,50472,SWAP001 @30204D,688587,28087CFCFEF7,2088,-900,-2050,
16/12/2019 18:57:23.273,50472,SWAP001 @30204D,688617,6503E0FA8CFC,869,-1312,-884,
16/12/2019 18:57:23.270,50469,SWAP001 @30204D,688577,4909C1FC3CF7,2377,-831,-2244,
16/12/2019 18:57:23.310,50509,SWAP001 @30204D,688627,18FF09FC6CFC,-232,-1015,-916,
16/12/2019 18:57:23.311,50510,SWAP001 @30204D,688657,EFEFABFCAFFE,-4113,-853,-337,
16/12/2019 18:57:23.310,50509,SWAP001 @30204D,688647,84F5C9FDA4FE,-2684,-567,-348,
16/12/2019 18:57:23.310,50509,SWAP001 @30204D,688637,94FA0BFEE6FC,-1388,-501,-794,
16/12/2019 18:57:23.355,50554,SWAP001 @30204D,688697,93FD85FF43FB,-621,-123,-1213,
16/12/2019 18:57:23.355,50554,SWAP001 @30204D,688687,F4FAB5FF98FC,-1292,-75,-872,
16/12/2019 18:57:23.354,50553,SWAP001 @30204D,688667,B6F314FEA8FE,-3146,-492,-344,
16/12/2019 18:57:23.354,50553,SWAP001 @30204D,688677,94F9B3FF28FD,-1644,-77,-728,
16/12/2019 18:57:23.398,50597,SWAP001 @30204D,688707,7402AFFF0DFC,628,-81,-1011,
16/12/2019 18:57:23.403,50602,SWAP001 @30204D,688717,9503E8FE8FFC,917,-280,-881,
16/12/2019 18:57:23.404,50603,SWAP001 @30204D,688727,A30487FE17FC,1187,-377,-1001,
16/12/2019 18:57:23.404,50603,SWAP001 @30204D,688747,0806ADFE57FB,1544,-339,-1193,
16/12/2019 18:57:23.404,50603,SWAP001 @30204D,688737,6605C7FE71FB,1382,-313,-1167,
16/12/2019 18:57:23.446,50645,SWAP001 @30204D,688777,4906DFFFDAFC,1609,-33,-806,
16/12/2019 18:57:23.447,50646,SWAP001 @30204D,688787,8306890173FD,1667,393,-653,
16/12/2019 18:57:23.446,50645,SWAP001 @30204D,688757,21067AFEB1FB,1569,-390,-1103,
16/12/2019 18:57:23.446,50645,SWAP001 @30204D,688767,FF0508FE1EFC,1535,-504,-994,
16/12/2019 18:57:23.490,50689,SWAP001 @30204D,688797,4E07FA0147FE,1870,506,-441,
16/12/2019 18:57:23.491,50690,SWAP001 @30204D,688807,0F09CC010401,2319,460,260,
16/12/2019 18:57:23.492,50691,SWAP001 @30204D,688837,6C118408B10A,4460,2180,2737,
16/12/2019 18:57:23.492,50691,SWAP001 @30204D,688827,310CF5056D08,3121,1525,2157,
16/12/2019 18:57:23.491,50690,SWAP001 @30204D,688817,4F0AAB02C305,2639,683,1475,
16/12/2019 18:57:23.534,50733,SWAP001 @30204D,688847,0E19CD09830E,6414,2509,3715,
16/12/2019 18:57:23.536,50735,SWAP001 @30204D,688867,C2140A0ED616,5314,3594,5846,
16/12/2019 18:57:23.536,50735,SWAP001 @30204D,688857,A815450C1613,5544,3141,4886,
16/12/2019 18:57:23.536,50735,SWAP001 @30204D,688877,860CCE16F714,3206,5838,5367,
16/12/2019 18:57:23.579,50778,SWAP001 @30204D,688887,2909B90D2713,2345,3513,4903,
16/12/2019 18:57:23.583,50782,SWAP001 @30204D,688907,5105F30AF10E,1361,2803,3825,
16/12/2019 18:57:23.583,50782,SWAP001 @30204D,688917,F107AD073405,2033,1965,1332,
16/12/2019 18:57:23.583,50782,SWAP001 @30204D,688927,94039D0A42F8,916,2717,-1982,
16/12/2019 18:57:23.582,50781,SWAP001 @30204D,688897,9B072C0BA610,1947,2860,4262,
16/12/2019 18:57:23.624,50823,SWAP001 @30204D,688957,E81354EFF4FF,5096,-4268,-12,
16/12/2019 18:57:23.624,50823,SWAP001 @30204D,688947,221F62F27017,7970,-3486,6000,
16/12/2019 18:57:23.623,50822,SWAP001 @30204D,688937,3B177BFB26FC,5947,-1157,-986,
16/12/2019 18:57:23.624,50823,SWAP001 @30204D,688967,17E96517AE01,-5865,5989,430,
16/12/2019 18:57:23.668,50867,SWAP001 @30204D,688977,4EF7A10A7E06,-2226,2721,1662,
16/12/2019 18:57:23.668,50867,SWAP001 @30204D,688987,2FF849FDF003,-2001,-695,1008,
16/12/2019 18:57:23.669,50868,SWAP001 @30204D,689007,260CA4059D01,3110,1444,413,
16/12/2019 18:57:23.669,50868,SWAP001 @30204D,689017,E3021009CFFD,739,2320,-561,
16/12/2019 18:57:23.669,50868,SWAP001 @30204D,688997,B004F5039605,1200,1013,1430,
16/12/2019 18:57:23.714,50913,SWAP001 @30204D,689037,8B0458018D00,1163,344,141,
16/12/2019 18:57:23.713,50912,SWAP001 @30204D,689027,81042D016D05,1153,301,1389,
16/12/2019 18:57:23.714,50913,SWAP001 @30204D,689047,DC0748067A01,2012,1608,378,
16/12/2019 18:57:23.714,50913,SWAP001 @30204D,689057,5C094804A101,2396,1096,417,
16/12/2019 18:57:23.804,51003,SWAP001 @30204D,689067,D00A080136FF,2768,264,-202,
16/12/2019 18:57:23.805,51004,SWAP001 @30204D,689087,6C10490231FD,4204,585,-719,
16/12/2019 18:57:23.804,51003,SWAP001 @30204D,689077,E90B03023AFF,3049,515,-198,
16/12/2019 18:57:23.808,51007,SWAP001 @30204D,689097,F50FF1FEFCFA,4085,-271,-1284,
16/12/2019 18:57:23.809,51008,SWAP001 @30204D,689117,130AABFA90FA,2579,-1365,-1392,
16/12/2019 18:57:23.809,51008,SWAP001 @30204D,689107,6E0C33FD5DFA,3182,-717,-1443,
16/12/2019 18:57:23.812,51011,SWAP001 @30204D,689157,81114405D301,4481,1348,467,
16/12/2019 18:57:23.812,51011,SWAP001 @30204D,689127,900911FA8FFC,2448,-1519,-881,
16/12/2019 18:57:23.850,51049,SWAP001 @30204D,689187,8508E204F9FE,2181,1250,-263,
16/12/2019 18:57:23.850,51049,SWAP001 @30204D,689167,6008390ABF01,2144,2617,447,
16/12/2019 18:57:23.851,51050,SWAP001 @30204D,689197,D10A3E043EFA,2769,1086,-1474,
16/12/2019 18:57:23.850,51049,SWAP001 @30204D,689177,5203E10727FC,850,2017,-985,
16/12/2019 18:57:23.938,51137,SWAP001 @30204D,689207,FD0D9B00CBF9,3581,155,-1589,
16/12/2019 18:57:23.940,51138,SWAP001 @30204D,689217,0C108EFF55FA,4108,-114,-1451,
16/12/2019 18:57:23.940,51139,SWAP001 @30204D,689237,8615E0FBAEF7,5510,-1056,-2130,
16/12/2019 18:57:23.940,51139,SWAP001 @30204D,689247,971387F9E2F6,5015,-1657,-2334,
16/12/2019 18:57:23.940,51139,SWAP001 @30204D,689257,4E0F6AF919F6,3918,-1686,-2535,
16/12/2019 18:57:23.940,51139,SWAP001 @30204D,689227,0812C3FEEFF8,4616,-317,-1809,
16/12/2019 18:57:23.947,51146,SWAP001 @30204D,689267,C80B7BFB85F6,3016,-1157,-2427,
16/12/2019 18:57:23.988,51187,SWAP001 @30204D,689297,5B08F0FC43F8,2139,-784,-1981,
16/12/2019 18:57:23.989,51188,SWAP001 @30204D,689307,5007F6FC7DF8,1872,-778,-1923,
16/12/2019 18:57:23.989,51188,SWAP001 @30204D,689327,AF0420FDCBFA,1199,-736,-1333,
16/12/2019 18:57:23.989,51188,SWAP001 @30204D,689317,2C06AFFDE9F8,1580,-593,-1815,
16/12/2019 18:57:24.026,51225,SWAP001 @30204D,689337,96028AFC96FC,662,-886,-874,
16/12/2019 18:57:24.027,51226,SWAP001 @30204D,689347,9DFE2AFEFBFC,-355,-470,-773,
16/12/2019 18:57:24.027,51226,SWAP001 @30204D,689357,B0F9CEFECDFD,-1616,-306,-563,
16/12/2019 18:57:24.028,51227,SWAP001 @30204D,689367,A4F4ABFD9AFF,-2908,-597,-102,
16/12/2019 18:57:24.030,51229,SWAP001 @30204D,689377,36F016FC7FFF,-4042,-1002,-129,
16/12/2019 18:57:24.072,51271,SWAP001 @30204D,689387,54F52AFF21FF,-2732,-214,-223,
16/12/2019 18:57:24.073,51272,SWAP001 @30204D,689417,E700AC0016FA,231,172,-1514,
16/12/2019 18:57:24.073,51272,SWAP001 @30204D,689407,9AFC6F00B9FB,-870,111,-1095,
16/12/2019 18:57:24.072,51271,SWAP001 @30204D,689397,ABF97200ECFD,-1621,114,-532,
16/12/2019 18:57:24.119,51318,SWAP001 @30204D,689427,50037A0128FA,848,378,-1496,
16/12/2019 18:57:24.121,51320,SWAP001 @30204D,689437,25040A0051FB,1061,10,-1199,
16/12/2019 18:57:24.121,51320,SWAP001 @30204D,689447,B10499FFF8FB,1201,-103,-1032,
16/12/2019 18:57:24.122,51321,SWAP001 @30204D,689467,CA030F007DFC,970,15,-899,
16/12/2019 18:57:24.122,51321,SWAP001 @30204D,689457,6D04AAFF8FFC,1133,-86,-881,
16/12/2019 18:57:24.163,51362,SWAP001 @30204D,689477,C503BDFF62FC,965,-67,-926,
16/12/2019 18:57:24.165,51364,SWAP001 @30204D,689487,21044BFFEBFC,1057,-181,-789,
16/12/2019 18:57:24.169,51368,SWAP001 @30204D,689497,D503D8FF40FD,981,-40,-704,
16/12/2019 18:57:24.171,51370,SWAP001 @30204D,689507,D804E300B8FD,1240,227,-584,
16/12/2019 18:57:24.209,51408,SWAP001 @30204D,689547,EC094703CD08,2540,839,2253,
16/12/2019 18:57:24.209,51408,SWAP001 @30204D,689537,F00726026C05,2032,550,1388,
16/12/2019 18:57:24.209,51407,SWAP001 @30204D,689517,6A05EE0029FF,1386,238,-215,
16/12/2019 18:57:24.209,51408,SWAP001 @30204D,689527,FA061701EA00,1786,279,234,
16/12/2019 18:57:24.212,51411,SWAP001 @30204D,689557,600E2A05D80B,3680,1322,3032,
16/12/2019 18:57:24.252,51451,SWAP001 @30204D,689567,68145B068C10,5224,1627,4236,
16/12/2019 18:57:24.252,51451,SWAP001 @30204D,689577,75178D060C14,6005,1677,5132,
16/12/2019 18:57:24.257,51456,SWAP001 @30204D,689597,EF0D2B1A1F13,3567,6699,4895,
16/12/2019 18:57:24.257,51455,SWAP001 @30204D,689587,AB115614B412,4523,5206,4788,
16/12/2019 18:57:24.297,51496,SWAP001 @30204D,689607,AA084F13EA11,2218,4943,4586,
16/12/2019 18:57:24.297,51496,SWAP001 @30204D,689617,DE06920DE90E,1758,3474,3817,
16/12/2019 18:57:24.301,51500,SWAP001 @30204D,689637,A307BA08D608,1955,2234,2262,
16/12/2019 18:57:24.301,51500,SWAP001 @30204D,689647,1203C90865F6,786,2249,-2459,
16/12/2019 18:57:24.301,51500,SWAP001 @30204D,689627,7C04730D430E,1148,3443,3651,
16/12/2019 18:57:24.342,51541,SWAP001 @30204D,689667,221F17FA3E1D,7970,-1513,7486,
16/12/2019 18:57:24.343,51542,SWAP001 @30204D,689677,C3134BE56704,5059,-6837,1127,
16/12/2019 18:57:24.342,51541,SWAP001 @30204D,689657,E710F106B1EB,4327,1777,-5199,
16/12/2019 18:57:24.344,51543,SWAP001 @30204D,689687,92E805121202,-5998,4613,530,
16/12/2019 18:57:24.390,51589,SWAP001 @30204D,689707,F0F7D1FCB801,-2064,-815,440,
16/12/2019 18:57:24.390,51589,SWAP001 @30204D,689727,270D8B01DC02,3367,395,732,
16/12/2019 18:57:24.390,51589,SWAP001 @30204D,689717,09069D077806,1545,1949,1656,
16/12/2019 18:57:24.390,51589,SWAP001 @30204D,689737,E402700ABBFC,740,2672,-837,
16/12/2019 18:57:24.390,51589,SWAP001 @30204D,689697,77F422103007,-2953,4130,1840,
16/12/2019 18:57:24.435,51634,SWAP001 @30204D,689757,E2044E003902,1250,78,569,
16/12/2019 18:57:24.435,51634,SWAP001 @30204D,689767,B907AA02A200,1977,682,162,
16/12/2019 18:57:24.435,51634,SWAP001 @30204D,689777,70086B034E02,2160,875,590,
16/12/2019 18:57:24.434,51633,SWAP001 @30204D,689747,65048400AE05,1125,132,1454,
16/12/2019 18:57:24.525,51724,SWAP001 @30204D,689807,9011BB02EEFD,4496,699,-530,
16/12/2019 18:57:24.526,51725,SWAP001 @30204D,689847,1009F3FA23FC,2320,-1293,-989,
16/12/2019 18:57:24.527,51723,SWAP001 @30204D,689787,F90A30010A00,2809,304,10,
16/12/2019 18:57:24.526,51725,SWAP001 @30204D,689837,C20AFCFA77FA,2754,-1284,-1417,
16/12/2019 18:57:24.526,51725,SWAP001 @30204D,689827,B00C78FD01FB,3248,-648,-1279,
16/12/2019 18:57:24.524,51723,SWAP001 @30204D,689797,BC0CE7009CFF,3260,231,-100,
16/12/2019 18:57:24.530,51729,SWAP001 @30204D,689877,640F1303BFFF,3940,787,-65,
16/12/2019 18:57:24.525,51724,SWAP001 @30204D,689817,8711A1FFEFFB,4487,-95,-1041,
16/12/2019 18:57:24.661,51860,SWAP001 @30204D,689887,0A11E1062C03,4362,1761,812,
16/12/2019 18:57:24.661,51860,SWAP001 @30204D,689897,4705D40A48FF,1351,2772,-184,
16/12/2019 18:57:24.662,51861,SWAP001 @30204D,689917,CC09EC05ECFD,2508,1516,-532,
16/12/2019 18:57:24.662,51861,SWAP001 @30204D,689907,CA059004AFFC,1482,1168,-849,
16/12/2019 18:57:24.662,51861,SWAP001 @30204D,689927,4C0DBE03AEF8,3404,958,-1874,
16/12/2019 18:57:24.666,51865,SWAP001 @30204D,689937,EE10EA00A3F9,4334,234,-1629,
16/12/2019 18:57:24.666,51865,SWAP001 @30204D,689947,5415B7FEF4F7,5460,-329,-2060,
16/12/2019 18:57:24.703,51902,SWAP001 @30204D,690017,340ABCFBE7F8,2612,-1092,-1817,
16/12/2019 18:57:24.749,51948,SWAP001 @30204D,690037,B307A6FC83FA,1971,-858,-1405,
16/12/2019 18:57:24.754,51953,SWAP001 @30204D,690077,F3F138FFB8FE,-3597,-200,-328,
16/12/2019 18:57:24.754,51953,SWAP001 @30204D,690067,1BF963FF5CFC,-1765,-157,-932,
16/12/2019 18:57:24.754,51953,SWAP001 @30204D,690087,87EBA2FC2DFF,-5241,-862,-211,
16/12/2019 18:57:24.754,51953,SWAP001 @30204D,690097,84F1C7FF13FE,-3708,-57,-493,
16/12/2019 18:57:24.753,51952,SWAP001 @30204D,690047,190554FD40FC,1305,-684,-960,
16/12/2019 18:57:24.753,51952,SWAP001 @30204D,690057,F6FFA0FE63FC,-10,-352,-925,
16/12/2019 18:57:24.748,51947,SWAP001 @30204D,690027,6B0936FC3FF9,2411,-970,-1729,
16/12/2019 18:57:24.794,51993,SWAP001 @30204D,690117,1CFC470065F9,-996,71,-1691,
16/12/2019 18:57:24.794,51993,SWAP001 @30204D,690137,A40218FFADFA,676,-232,-1363,
16/12/2019 18:57:24.794,51993,SWAP001 @30204D,690107,DEF6340144FC,-2338,308,-956,
16/12/2019 18:57:24.794,51993,SWAP001 @30204D,690127,A2FFBDFF08FA,-94,-67,-1528,
16/12/2019 18:57:24.838,52037,SWAP001 @30204D,690147,5D05A7FE65FA,1373,-345,-1435,
16/12/2019 18:57:24.840,52039,SWAP001 @30204D,690177,340796FEF5FA,1844,-362,-1291,
16/12/2019 18:57:24.840,52039,SWAP001 @30204D,690167,790723FECCFA,1913,-477,-1332,
16/12/2019 18:57:24.840,52039,SWAP001 @30204D,690187,A306E1FE34FB,1699,-287,-1228,
16/12/2019 18:57:24.839,52038,SWAP001 @30204D,690157,0807EEFD87FA,1800,-530,-1401,
16/12/2019 18:57:24.885,52084,SWAP001 @30204D,690207,D406DE027CFB,1748,734,-1156,
16/12/2019 18:57:24.885,52084,SWAP001 @30204D,690197,CE06A500E1FB,1742,165,-1055,
16/12/2019 18:57:24.886,52085,SWAP001 @30204D,690217,A107E003CEFC,1953,992,-818,
16/12/2019 18:57:24.886,52085,SWAP001 @30204D,690227,9508C803C6FF,2197,968,-58,
16/12/2019 18:57:24.929,52128,SWAP001 @30204D,690237,47097E04D103,2375,1150,977,
16/12/2019 18:57:24.975,52172,SWAP001 @30204D,690247,E809BF07CB07,2536,1983,1995,
16/12/2019 18:57:24.976,52175,SWAP001 @30204D,690257,EB0CE90A7809,3307,2793,2424,
